experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
ea_1,ru,69.6456754824091,1762427059.65705,1762427059.7415357,1762427059.825,1762427059.8406324,06-11-2025T12:04:19
ea_1,ru,69.64563402146179,1762427065.3750412,1762427065.4586792,1762427065.531,1762427065.547604,06-11-2025T12:04:25
ea_1,ru,69.65251782293552,1762427069.901365,1762427069.9808764,1762427070.036,1762427070.0481474,06-11-2025T12:04:29
ea_1,ru,69.65536984002186,1762427074.9270816,1762427074.9791796,1762427075.042,1762427075.059927,06-11-2025T12:04:34
ea_1,ru,69.65526651669177,1762427080.0813034,1762427080.1324465,1762427080.148,1762427080.166496,06-11-2025T12:04:40
ea_1,ru,69.65768381156968,1762427085.0753691,1762427085.1269732,1762427085.154,1762427085.1705856,06-11-2025T12:04:45
ea_1,ru,69.65502405592825,1762427089.9496212,1762427090.0208876,1762427090.060,1762427090.0759523,06-11-2025T12:04:49
ea_1,ru,69.65356960605209,1762427095.3110633,1762427095.377633,1762427095.466,1762427095.4825823,06-11-2025T12:04:55
ea_1,ru,69.65867104196755,1762427100.1495948,1762427100.2148342,1762427100.272,1762427100.2881324,06-11-2025T12:05:00
ea_1,ru,69.65604142080042,1762427104.8845854,1762427104.935737,1762427104.977,1762427104.993584,06-11-2025T12:05:04
ea_1,ru,69.6572045641853,1762427110.3515198,1762427110.4007123,1762427110.484,1762427110.500213,06-11-2025T12:05:10
ea_1,ru,69.65689139520532,1762427114.7216794,1762427114.7713685,1762427114.789,1762427114.8048198,06-11-2025T12:05:14
ea_1,ru,69.65420806322713,1762427120.1381278,1762427120.206987,1762427120.298,1762427120.3158872,06-11-2025T12:05:20
ea_1,ru,69.65644572467103,1762427124.8431675,1762427124.9094262,1762427125.003,1762427125.0212896,06-11-2025T12:05:24
ea_1,ru,69.66233938805846,1762427130.2892027,1762427130.3528018,1762427130.409,1762427130.4285371,06-11-2025T12:05:30
ea_1,ru,69.6668661085077,1762427134.8584702,1762427134.925589,1762427135.015,1762427135.0316215,06-11-2025T12:05:34
ea_1,ru,69.66621194262441,1762427140.157131,1762427140.2238283,1762427140.321,1762427140.338,06-11-2025T12:05:40
ea_1,ru,69.6666100548145,1762427144.9876428,1762427145.052154,1762427145.127,1762427145.1434646,06-11-2025T12:05:44
ea_1,ru,69.6655968800381,1762427150.0596366,1762427150.1277335,1762427150.133,1762427150.1502743,06-11-2025T12:05:50
ea_1,ru,69.66752023168634,1762427154.9796927,1762427155.0460818,1762427155.139,1762427155.155458,06-11-2025T12:05:54
ea_1,ru,69.66627489649493,1762427160.5624235,1762427160.6280835,1762427160.645,1762427160.6624215,06-11-2025T12:06:00
ea_1,ru,69.66686703557903,1762427165.079595,1762427165.1305838,1762427165.151,1762427165.16754,06-11-2025T12:06:05
ea_1,ru,69.66617853359335,1762427170.7926137,1762427170.844702,1762427170.858,1762427170.8756654,06-11-2025T12:06:10
ea_1,ru,69.66684413272986,1762427174.992862,1762427175.0448084,1762427175.063,1762427175.0794294,06-11-2025T12:06:14
ea_1,ru,69.66638908600184,1762427180.6813104,1762427180.7522275,1762427180.769,1762427180.7889116,06-11-2025T12:06:20
ea_1,ru,69.66807402584195,1762427184.7732277,1762427184.840512,1762427184.874,1762427184.8907957,06-11-2025T12:06:24
ea_1,ru,69.67179354865354,1762427189.930252,1762427189.9968455,1762427190.081,1762427190.0979176,06-11-2025T12:06:29
ea_1,ru,69.6761456785651,1762427194.9092224,1762427194.959198,1762427194.987,1762427195.003904,06-11-2025T12:06:34
ea_1,ru,69.67669036985805,1762427200.0835588,1762427200.1416433,1762427200.193,1762427200.2110002,06-11-2025T12:06:40
ea_1,ru,69.67911449481657,1762427204.9367752,1762427204.98129,1762427204.999,1762427205.0141394,06-11-2025T12:06:44
ea_1,ru,69.67521135392434,1762427209.938501,1762427210.019906,1762427210.105,1762427210.1207025,06-11-2025T12:06:49
ea_1,ru,69.67680561281027,1762427214.96638,1762427215.0476053,1762427215.111,1762427215.127033,06-11-2025T12:06:54
ea_1,ru,69.67680448114773,1762427220.0357444,1762427220.101251,1762427220.117,1762427220.132577,06-11-2025T12:07:00
ea_1,ru,69.67723398534528,1762427225.0095098,1762427225.0620782,1762427225.122,1762427225.1412146,06-11-2025T12:07:05
ea_1,ru,69.67739958740086,1762427230.0051053,1762427230.0555177,1762427230.128,1762427230.1463468,06-11-2025T12:07:10
ea_1,ru,69.67609937971628,1762427234.999458,1762427235.0521176,1762427235.134,1762427235.1515768,06-11-2025T12:07:14
ea_1,ru,69.67733751609204,1762427240.0071716,1762427240.0780313,1762427240.141,1762427240.1574605,06-11-2025T12:07:20
ea_1,ru,69.67616548067917,1762427245.0700479,1762427245.1381998,1762427245.147,1762427245.1628633,06-11-2025T12:07:25
ea_1,ru,69.68441645658426,1762427250.2364445,1762427250.3032675,1762427250.352,1762427250.369903,06-11-2025T12:07:30
ea_1,ru,69.68737130632044,1762427255.1010666,1762427255.152348,1762427255.258,1762427255.2752535,06-11-2025T12:07:35
ea_1,ru,69.6873577985152,1762427260.0408292,1762427260.0946112,1762427260.163,1762427260.1808593,06-11-2025T12:07:40
ea_1,ru,69.68757825552754,1762427264.9308426,1762427264.9821208,1762427265.069,1762427265.0857525,06-11-2025T12:07:44
ea_1,ru,69.68686438462304,1762427270.005217,1762427270.0749168,1762427270.175,1762427270.1918397,06-11-2025T12:07:50
ea_1,ru,69.68731254395624,1762427275.1315079,1762427275.1976597,1762427275.282,1762427275.300594,06-11-2025T12:07:55
ea_1,ru,69.68734115241598,1762427279.989899,1762427280.071987,1762427280.088,1762427280.10513,06-11-2025T12:07:59
ea_1,ru,69.68707456711216,1762427285.03791,1762427285.1040075,1762427285.194,1762427285.2109904,06-11-2025T12:08:05
ea_1,ru,69.6875880228355,1762427290.6160097,1762427290.6855104,1762427290.700,1762427290.7162156,06-11-2025T12:08:10
ea_1,ru,69.68622696451793,1762427295.4074562,1762427295.4598026,1762427295.506,1762427295.522481,06-11-2025T12:08:15
ea_1,ru,69.68794095215878,1762427300.2059784,1762427300.279074,1762427300.311,1762427300.3278105,06-11-2025T12:08:20
ea_1,ru,69.68916594971455,1762427305.5048213,1762427305.5736043,1762427305.617,1762427305.634192,06-11-2025T12:08:25
ea_1,ru,69.69551861310087,1762427310.2132072,1762427310.279721,1762427310.323,1762427310.3387637,06-11-2025T12:08:30
ea_1,ru,69.69495304071914,1762427315.0660956,1762427315.1180634,1762427315.129,1762427315.1491737,06-11-2025T12:08:35
ea_1,ru,69.69853616545176,1762427320.147591,1762427320.1970756,1762427320.235,1762427320.2510018,06-11-2025T12:08:40
ea_1,ru,69.69931985704388,1762427325.1708946,1762427325.2221854,1762427325.241,1762427325.25852,06-11-2025T12:08:45
ea_1,ru,69.69776160106426,1762427331.144577,1762427331.2172341,1762427331.297,1762427331.3142378,06-11-2025T12:08:51
ea_1,ru,69.69504495129247,1762427335.1232898,1762427335.1917856,1762427335.202,1762427335.2199254,06-11-2025T12:08:55
ea_1,ru,69.69904897215223,1762427340.0753198,1762427340.1426804,1762427340.209,1762427340.2261505,06-11-2025T12:09:00
ea_1,ru,69.69565264010984,1762427345.1175013,1762427345.1686418,1762427345.215,1762427345.2327783,06-11-2025T12:09:05
ea_1,ru,69.69847049097542,1762427350.2630603,1762427350.3130593,1762427350.397,1762427350.4148767,06-11-2025T12:09:10
ea_1,ru,69.69787505427959,1762427355.08945,1762427355.1563315,1762427355.203,1762427355.2199728,06-11-2025T12:09:15
ea_1,ru,69.6976494977183,1762427360.3824866,1762427360.4645689,1762427360.509,1762427360.5255444,06-11-2025T12:09:20
ea_1,ru,69.69708460145031,1762427364.9520984,1762427365.0372086,1762427365.114,1762427365.1322966,06-11-2025T12:09:24
ea_1,ru,69.69761057705264,1762427370.4569733,1762427370.5249314,1762427370.621,1762427370.638245,06-11-2025T12:09:30
ea_1,ru,69.70027701434026,1762427375.4111865,1762427375.4645379,1762427375.526,1762427375.5448833,06-11-2025T12:09:35
ea_1,ru,69.69486915283203,1762427380.1736293,1762427380.223863,1762427380.232,1762427380.2486446,06-11-2025T12:09:40
ea_1,ru,69.69745081323326,1762427384.9618802,1762427385.0130937,1762427385.037,1762427385.0539975,06-11-2025T12:09:44
ea_1,ru,69.69687880852041,1762427390.1404195,1762427390.2066162,1762427390.295,1762427390.3119156,06-11-2025T12:09:50
ea_1,ru,69.69935240565151,1762427394.940339,1762427395.0103953,1762427395.102,1762427395.1188881,06-11-2025T12:09:54
ea_1,ru,69.69649472454307,1762427400.2225654,1762427400.2889628,1762427400.308,1762427400.324997,06-11-2025T12:10:00
ea_1,ru,69.69830373752755,1762427405.123863,1762427405.175179,1762427405.214,1762427405.2299755,06-11-2025T12:10:05
ea_1,ru,69.69739104107344,1762427410.1220138,1762427410.1734262,1762427410.220,1762427410.2355976,06-11-2025T12:10:10
ea_1,ru,69.69856342986185,1762427415.6813474,1762427415.7334816,1762427415.827,1762427415.8428595,06-11-2025T12:10:15
ea_1,ru,69.69925122236003,1762427420.639682,1762427420.7109108,1762427420.733,1762427420.748852,06-11-2025T12:10:20
ea_1,ru,69.69535676340735,1762427425.129824,1762427425.1974945,1762427425.238,1762427425.2546394,06-11-2025T12:10:25
ea_1,ru,69.69706721906024,1762427430.157137,1762427430.2460878,1762427430.344,1762427430.3602686,06-11-2025T12:10:30
ea_1,ru,69.69866556194832,1762427435.1980782,1762427435.2662327,1762427435.350,1762427435.3680878,06-11-2025T12:10:35
ea_1,ru,69.69834912071272,1762427439.978465,1762427440.043574,1762427440.095,1762427440.1124685,06-11-2025T12:10:39
ea_1,ru,69.69656079360561,1762427445.5545247,1762427445.6069703,1762427445.702,1762427445.7197921,06-11-2025T12:10:45
ea_1,ru,69.69809740169771,1762427450.105235,1762427450.1727662,1762427450.208,1762427450.2238111,06-11-2025T12:10:50
ea_1,ru,69.6998993090699,1762427454.7525642,1762427454.820233,1762427454.914,1762427454.9300354,06-11-2025T12:10:54
ea_1,ru,69.69615006868798,1762427460.0461235,1762427460.1109571,1762427460.120,1762427460.1380544,06-11-2025T12:11:00
ea_1,ru,69.69730388095957,1762427465.2022858,1762427465.252768,1762427465.326,1762427465.342477,06-11-2025T12:11:05
ea_1,ru,69.69926877118058,1762427470.3535452,1762427470.4048514,1762427470.433,1762427470.4493914,06-11-2025T12:11:10
ea_1,ru,69.69589682857932,1762427475.613171,1762427475.666493,1762427475.740,1762427475.757236,06-11-2025T12:11:15
ea_1,ru,69.69719483318592,1762427480.1262236,1762427480.1957073,1762427480.245,1762427480.2610886,06-11-2025T12:11:20
ea_1,ru,69.69747866290508,1762427485.2356749,1762427485.303416,1762427485.351,1762427485.367003,06-11-2025T12:11:25
ea_1,ru,69.69769964033601,1762427490.0551565,1762427490.1214573,1762427490.158,1762427490.1736777,06-11-2025T12:11:30
ea_1,ru,69.69829834990725,1762427495.1036985,1762427495.1538782,1762427495.164,1762427495.1800218,06-11-2025T12:11:35
ea_1,ru,69.69746972765448,1762427500.6245553,1762427500.6751015,1762427500.771,1762427500.7875836,06-11-2025T12:11:40
ea_1,ru,69.69706899585283,1762427505.1309717,1762427505.2009556,1762427505.276,1762427505.2920418,06-11-2025T12:11:45
ea_1,ru,69.6958779974786,1762427510.4565675,1762427510.5360081,1762427510.595,1762427510.6123016,06-11-2025T12:11:50
ea_1,ru,69.70168085444044,1762427514.8961484,1762427514.9763978,1762427515.001,1762427515.0184627,06-11-2025T12:11:54
ea_1,ru,69.69672208303348,1762427520.1828454,1762427520.2482586,1762427520.308,1762427520.3260813,06-11-2025T12:12:00
ea_1,ru,69.6982913182329,1762427525.1436203,1762427525.1961124,1762427525.214,1762427525.2303512,06-11-2025T12:12:05
ea_1,ru,69.69791127606686,1762427530.1896899,1762427530.2373295,1762427530.321,1762427530.338024,06-11-2025T12:12:10
ea_1,ru,69.69673663537486,1762427535.153368,1762427535.2046916,1762427535.227,1762427535.2427745,06-11-2025T12:12:15
ea_1,ru,69.6977368420799,1762427540.2120495,1762427540.2814412,1762427540.333,1762427540.348396,06-11-2025T12:12:20
ea_1,ru,69.69931513130197,1762427545.0962894,1762427545.1639142,1762427545.238,1762427545.2559354,06-11-2025T12:12:25
ea_1,ru,69.69847941303836,1762427550.3195143,1762427550.385273,1762427550.445,1762427550.4605055,06-11-2025T12:12:30
ea_1,ru,69.69610841610688,1762427555.1994026,1762427555.2488444,1762427555.350,1762427555.3665428,06-11-2025T12:12:35
ea_1,ru,69.69671581426785,1762427560.350906,1762427560.4020333,1762427560.456,1762427560.47211,06-11-2025T12:12:40
ea_1,ru,69.6978970768781,1762427565.431472,1762427565.4824507,1762427565.562,1762427565.5778432,06-11-2025T12:12:45
ea_1,ru,69.69851777267363,1762427569.8808696,1762427569.943456,1762427569.968,1762427569.9852226,06-11-2025T12:12:49
ea_1,ru,69.69698500980164,1762427575.0753672,1762427575.1425662,1762427575.174,1762427575.1896298,06-11-2025T12:12:55
ea_1,ru,69.69813588410061,1762427580.087259,1762427580.169678,1762427580.181,1762427580.1965053,06-11-2025T12:13:00
ea_1,ru,69.69709122312327,1762427585.1850822,1762427585.2516003,1762427585.288,1762427585.304475,06-11-2025T12:13:05
ea_1,ru,69.69877262225391,1762427590.0789883,1762427590.1247656,1762427590.193,1762427590.2110302,06-11-2025T12:13:10
ea_1,ru,69.69611365890505,1762427595.131674,1762427595.182309,1762427595.199,1762427595.215712,06-11-2025T12:13:15
ea_1,ru,69.70027063443386,1762427600.0476274,1762427600.1158717,1762427600.205,1762427600.2207375,06-11-2025T12:13:20
ea_1,ru,69.69731698099031,1762427605.161786,1762427605.23032,1762427605.311,1762427605.3281527,06-11-2025T12:13:25
ea_1,ru,69.69120682948785,1762427610.4530704,1762427610.519598,1762427610.617,1762427610.6336744,06-11-2025T12:13:30
ea_1,ru,69.70192360121405,1762427615.2624285,1762427615.3146222,1762427615.323,1762427615.3424335,06-11-2025T12:13:35
ea_1,ru,69.6987530479901,1762427620.126241,1762427620.1778765,1762427620.229,1762427620.2442815,06-11-2025T12:13:40
ea_1,ru,69.69762281157561,1762427625.222199,1762427625.274761,1762427625.335,1762427625.3505366,06-11-2025T12:13:45
ea_1,ru,69.69801360415849,1762427630.5110679,1762427630.5818517,1762427630.642,1762427630.6574311,06-11-2025T12:13:50
ea_1,ru,69.69635262823556,1762427635.1688583,1762427635.2386546,1762427635.247,1762427635.2625363,06-11-2025T12:13:55
ea_1,ru,69.69957435877843,1762427640.1047592,1762427640.1662593,1762427640.253,1762427640.268258,06-11-2025T12:14:00
ea_1,ru,69.69630071225265,1762427645.0619195,1762427645.1122406,1762427645.159,1762427645.1771867,06-11-2025T12:14:05
ea_1,ru,69.69752026063999,1762427650.0012522,1762427650.0713496,1762427650.165,1762427650.1839607,06-11-2025T12:14:10
ea_1,ru,69.69841733894523,1762427655.139479,1762427655.2079687,1762427655.271,1762427655.289403,06-11-2025T12:14:15
ea_1,ru,69.6977509543015,1762427660.18583,1762427660.2709835,1762427660.277,1762427660.2922666,06-11-2025T12:14:20
ea_1,ru,69.69960913190332,1762427665.4595745,1762427665.531032,1762427665.584,1762427665.598952,06-11-2025T12:14:25
ea_1,ru,69.69535715022977,1762427670.2311964,1762427670.300345,1762427670.389,1762427670.4047515,06-11-2025T12:14:30
ea_1,ru,69.69770505844615,1762427675.0452242,1762427675.0932913,1762427675.197,1762427675.214121,06-11-2025T12:14:35
ea_1,ru,69.69240458161335,1762427681.3328187,1762427681.3800538,1762427681.405,1762427681.4207091,06-11-2025T12:14:41
ea_1,ru,69.70588251855116,1762427685.2936141,1762427685.3397403,1762427685.409,1762427685.4249823,06-11-2025T12:14:45
ea_1,ru,69.69804931541451,1762427690.1235526,1762427690.193323,1762427690.215,1762427690.230888,06-11-2025T12:14:50
ea_1,ru,69.69721213637511,1762427694.964524,1762427695.0325215,1762427695.122,1762427695.1378274,06-11-2025T12:14:54
ea_1,ru,69.69707650204394,1762427700.1460598,1762427700.2135286,1762427700.227,1762427700.2427511,06-11-2025T12:15:00
ea_1,ru,69.7008131039752,1762427705.195948,1762427705.2482407,1762427705.334,1762427705.350414,06-11-2025T12:15:05
ea_1,ru,69.69515603890248,1762427710.1438503,1762427710.1947877,1762427710.239,1762427710.25679,06-11-2025T12:15:10
ea_1,ru,69.69812752102706,1762427715.362902,1762427715.4133344,1762427715.445,1762427715.4620981,06-11-2025T12:15:15
ea_1,ru,69.69798030629937,1762427721.2446554,1762427721.3223147,1762427721.352,1762427721.3682547,06-11-2025T12:15:21
ea_1,ru,69.69647260318784,1762427725.017743,1762427725.1007738,1762427725.157,1762427725.1737592,06-11-2025T12:15:25
ea_1,ru,69.6981120694721,1762427730.8430636,1762427730.9242349,1762427730.964,1762427730.980875,06-11-2025T12:15:30
ea_1,ru,69.69721662349956,1762427735.1490352,1762427735.214779,1762427735.271,1762427735.2863872,06-11-2025T12:15:35
ea_1,ru,69.69794639127907,1762427740.1283057,1762427740.1826904,1762427740.278,1762427740.29484,06-11-2025T12:15:40
ea_1,ru,69.6985344826168,1762427745.0748172,1762427745.1282232,1762427745.184,1762427745.1994827,06-11-2025T12:15:45
ea_1,ru,69.69709932992507,1762427750.7783916,1762427750.8453727,1762427750.892,1762427750.9072049,06-11-2025T12:15:50
ea_1,ru,69.69751979342949,1762427755.0865788,1762427755.1522908,1762427755.200,1762427755.2156653,06-11-2025T12:15:55
ea_1,ru,69.69650402669163,1762427760.3560483,1762427760.4240346,1762427760.507,1762427760.5229278,06-11-2025T12:16:00
ea_1,ru,69.70028479071799,1762427765.2654326,1762427765.3171484,1762427765.413,1762427765.4294264,06-11-2025T12:16:05
ea_1,ru,69.69812530862113,1762427770.2586818,1762427770.3121219,1762427770.319,1762427770.336715,06-11-2025T12:16:10
ea_1,ru,69.69590622372813,1762427775.4908178,1762427775.543023,1762427775.626,1762427775.6437821,06-11-2025T12:16:15
ea_1,ru,69.69698991076372,1762427780.8864794,1762427780.9632773,1762427781.033,1762427781.0498836,06-11-2025T12:16:20
ea_1,ru,69.69967280014245,1762427785.2891932,1762427785.3618288,1762427785.439,1762427785.454806,06-11-2025T12:16:25
ea_1,ru,69.7066653980434,1762427790.3061774,1762427790.370443,1762427790.446,1762427790.4608395,06-11-2025T12:16:30
ea_1,ru,69.70653755280513,1762427795.1643732,1762427795.2151895,1762427795.252,1762427795.266766,06-11-2025T12:16:35
ea_1,ru,69.70661828508068,1762427800.244231,1762427800.3139544,1762427800.358,1762427800.374395,06-11-2025T12:16:40
ea_1,ru,69.70868346578446,1762427805.117627,1762427805.1903782,1762427805.264,1762427805.2788928,06-11-2025T12:16:45
ea_1,ru,69.70804495192934,1762427810.5156965,1762427810.5971544,1762427810.671,1762427810.6839561,06-11-2025T12:16:50
ea_1,ru,69.70893438671604,1762427815.2053397,1762427815.2734745,1762427815.377,1762427815.395027,06-11-2025T12:16:55
ea_1,ru,69.70936050546138,1762427820.2939055,1762427820.3585484,1762427820.383,1762427820.398336,06-11-2025T12:17:00
ea_1,ru,69.70605750427093,1762427825.1205118,1762427825.1729395,1762427825.189,1762427825.2046702,06-11-2025T12:17:05
ea_1,ru,69.70864650416826,1762427830.2622888,1762427830.313835,1762427830.404,1762427830.4201844,06-11-2025T12:17:10
ea_1,ru,69.70782702150755,1762427835.2449813,1762427835.2963347,1762427835.310,1762427835.3264291,06-11-2025T12:17:15
ea_1,ru,69.70754284455495,1762427840.3521717,1762427840.4210706,1762427840.517,1762427840.533658,06-11-2025T12:17:20
ea_1,ru,69.70891584547012,1762427845.2688832,1762427845.3361328,1762427845.423,1762427845.4404516,06-11-2025T12:17:25
ea_1,ru,69.70710798693862,1762427850.3839238,1762427850.4486272,1762427850.530,1762427850.5453992,06-11-2025T12:17:30
